Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Pt19-baseline,-0.08293387,1.2501159,2.860611,-1.6285118,0.17039149,1.5918279,2.1952796,1.5177649,1.8997698,1.5655744,1.4102542,1.7364843,1.6500252,1.2590758,1.5975266,2.3482385,1.9844873,0.29266468,0.97564524,1.2294099,1.7477242,2.6452205,4.1186395,2.4345965,2.203822,0.34139195,2.3050494,-0.24869445,1.4087858,1.1556836,1.8471088,2.456219,1.543701,2.7739952,2.4993386,-0.12945595,1.805979,1.4550881,1.023485,1.9045017,1.7495054,1.1494421,1.6266768,2.836968
Pt20-baseline,-0.08293863,0.4264756,3.9535322,-1.4513488,0.370137,2.1192138,2.1248138,2.1275954,2.1498249,1.7264059,2.1414256,1.6501627,0.7858752,1.2095472,1.4255102,2.209687,1.9994237,0.5171439,1.3248518,1.0236397,1.6707205,2.3198514,4.099038,2.4734778,2.1895473,0.7087902,2.5337977,-0.25643662,1.509251,1.267945,1.5853155,2.1577318,1.59932,2.692111,2.4953432,0.64205706,1.2706141,3.6419892,0.91120726,1.7437582,1.544527,0.61855006,1.4526608,2.8880672
Pt22-baseline,-0.08295363,1.057455,3.573466,-1.6521901,0.2718786,1.6547472,2.3402212,2.1194344,2.0435388,1.7120482,1.5446175,1.6623342,1.4214714,0.89553523,1.3796717,2.2026339,1.9209659,0.85689354,1.2783191,0.87907475,1.5171863,2.1601796,0.78217363,2.5680234,1.9829397,0.952493,1.6984869,-0.7874694,0.5793768,2.0247219,1.5696517,2.151508,1.3534546,2.7103133,2.1743698,0.6135031,1.406528,3.1471238,1.3012989,1.9101045,1.4770167,1.2495122,1.5041494,2.8834372
Pt23-baseline,-0.0829594,1.2405124,4.0863905,-1.6241823,1.9346175,1.5626307,2.4562101,1.9713885,1.9223754,1.5962529,1.6050446,1.6839805,1.3223312,1.0913699,1.5106925,2.3342094,2.031982,0.7009602,1.285279,1.0352728,1.7391499,2.368704,3.0485115,2.3360493,2.1479175,0.060276028,2.048862,-0.8014066,0.84930265,1.8942746,1.7412966,2.2193353,1.6604372,2.7511628,2.2384303,0.80699,1.2177043,2.8260205,1.2282118,2.0264328,1.4450289,1.170188,2.046749,2.9052956
Pt25-baseline,-0.08293179,1.0493093,3.1195486,-1.6686835,1.2182739,1.9969673,2.211265,1.8950657,2.3091402,1.6876197,1.7107713,1.3964362,0.86413175,1.1231183,1.5483484,2.3649683,2.148913,0.27865833,1.0753198,1.1606174,1.759901,2.276293,4.1731915,2.2381823,2.1688354,0.13835472,2.6571212,-0.3816083,1.4036543,1.3900874,1.815399,2.183767,1.7144043,2.763987,2.713191,0.75108325,1.0731815,2.5632477,0.88381106,1.8839635,1.4490572,0.9177441,1.5439763,2.8828683
Pt27-baseline,-0.08297168,0.7343164,3.389263,-1.639911,1.2555646,1.7336763,2.1855793,1.9807956,2.5890474,1.6421795,1.6638117,1.8606683,1.4441245,0.9238821,1.3325653,2.2592282,1.9724425,0.5436671,1.3697166,0.7809963,1.5171934,2.744112,3.613961,2.887816,1.9623586,0.21554166,1.8322732,-0.35832396,1.1500247,1.1994421,1.6257012,1.6460509,1.47418,2.925334,2.365858,0.36289778,1.21478,3.3990893,1.1392393,2.0610187,1.8571467,1.2212279,1.7303151,2.8960028
Pt28-baseline,-0.08290364,1.3546203,2.9042003,-1.6152548,1.3656244,3.0401156,2.2893045,1.5945472,1.9106963,1.5239048,1.1684655,1.5268788,2.3064468,1.4106584,1.6856225,2.3347049,1.95894,0.44095182,0.8011804,2.099521,1.9389954,1.6569715,1.5161273,2.6420205,2.071545,0.53443646,2.2618716,-1.038796,0.9292481,1.22871,1.0968504,1.2095695,1.4620172,1.8944505,1.6803732,0.8314066,1.5133506,1.5025295,0.7017959,1.9991765,1.2490993,1.1159317,1.578271,2.880587
Pt29-baseline,-0.0829564,0.8331045,3.419443,-1.6518509,1.0700619,1.8587558,2.3322368,1.918633,2.6391432,1.6851524,1.5269186,1.561904,1.0413959,0.88431466,1.3496174,2.3077517,1.8662524,0.4815129,1.2116305,0.9830923,1.5718862,2.4239593,3.6264062,2.449517,2.0475824,1.3238697,2.0852764,-0.48002124,1.9724475,1.4468262,1.2801206,2.1970782,1.5842261,2.662027,2.503254,0.26739424,0.85944617,3.1257253,1.1726362,1.8669283,1.4762473,0.5323908,1.5476562,2.9316344
Pt31-baseline,-0.08295497,1.3371927,2.951028,-1.7109588,1.3994246,1.541279,2.1721144,2.0923145,2.649358,1.7342772,1.5008419,1.5700719,1.8266177,1.2075536,1.4395741,2.3156939,1.8595576,0.2559726,0.99304,1.1101884,1.69085,2.4428346,4.2527704,2.3657737,2.0473492,0.069832295,1.694506,-0.82847697,0.6897433,1.5587666,1.7872322,1.742729,1.559232,2.7480087,2.2985396,-0.051416967,1.2787111,1.8893106,1.1207554,1.9082156,1.4924902,1.2229165,1.6294365,2.9000604
Pt32-baseline,-0.08298359,1.3411207,3.4505663,-1.6095583,1.5887803,1.6500987,2.2920494,2.0198057,1.7036917,1.8127146,1.6199243,1.9962715,1.8447288,1.1228268,1.5551784,2.2813249,2.0398064,0.17946011,0.7704048,1.0733926,1.7492145,2.5999382,3.376288,3.090102,1.91878,0.5703801,1.8168786,-0.85855126,1.0808799,1.6906552,1.4758818,3.0571349,2.225168,2.801208,2.262552,1.7116442,1.363549,2.0648808,1.3942246,2.0009832,1.730933,1.5283157,1.4600618,2.8975651
Pt35-baseline,-0.08298101,1.3101015,3.1033158,-1.6883625,1.2381588,1.5281866,2.324224,2.0035033,1.8822932,1.659052,1.5527196,1.6480296,1.5867391,0.998055,1.4631479,2.2985637,1.743263,0.5279962,1.2033006,1.1209859,1.6033988,2.22116,4.2969737,2.407467,1.8092643,0.20230111,2.0188549,-0.58558035,1.1551139,1.7499858,1.6045517,2.2965071,1.557865,2.7201245,2.4782157,0.40744555,1.4231976,2.6450822,0.9958825,2.0903025,1.5374887,1.5571284,1.8695704,2.9056213
Pt37-baseline,-0.082952194,1.234112,2.9049165,-1.6792084,0.19134724,1.6842649,2.2847483,2.4449406,2.1324925,1.5605017,1.3823996,1.490303,1.4749223,1.1024978,1.4408222,2.2487032,2.0818005,0.20441803,0.9640414,1.3497018,1.6805656,2.22679,3.5101314,2.7839324,1.9080269,0.4683829,2.580158,-0.11930155,1.676735,0.99243444,1.8200047,1.552977,1.6694908,2.7465243,2.3539507,0.41045418,1.5095136,1.9522631,0.8725487,1.9735295,1.7172663,1.5051539,1.6455414,2.8853493
Pt38-baseline,-0.08296375,-0.046894133,4.190395,-0.14603074,0.17525688,1.2087014,2.670885,2.095408,2.6408322,1.8777539,1.9680985,1.7233204,0.94499516,1.3827909,1.7758322,1.9702184,1.4991827,2.1668184,1.2539847,1.279605,1.6763685,2.1057205,3.4615438,2.7906535,1.847442,0.6289362,2.3613055,-0.32946938,1.2135918,1.3217324,1.6795368,2.0885565,1.1889081,2.7288907,2.451835,1.2595818,1.3462298,3.4417124,1.1507978,1.9641489,1.349839,1.9638087,1.6810662,2.8941302
Patient166_T,-0.08295725,1.3227394,2.719301,-1.6111945,1.4099722,1.6352463,2.081431,2.3394296,1.5545771,1.5943156,0.9700739,1.7306533,1.6894599,0.9426858,1.4101609,2.3383594,2.0714047,0.30495712,0.95976603,1.212607,1.735432,2.437574,4.3438964,2.4776475,1.808406,0.7068687,2.4795387,-0.3579076,1.8546097,0.8609378,1.756358,2.5319102,1.7454666,2.7706857,2.6916325,0.79298776,1.6523283,1.0148745,0.9479861,2.061692,1.4947447,1.4725933,1.4480441,2.826954
Patient99_T_P,-0.08295887,1.0124217,3.186616,-1.6556584,0.09777947,1.5026428,2.4950035,2.3600583,2.6675763,1.8690665,1.2694467,1.620287,2.397645,0.8356626,1.3352188,2.3001688,2.0467072,0.8988389,0.8874457,0.54836017,1.703608,2.4955127,3.7256453,2.4271913,1.8621633,1.6149393,1.7288771,-0.005343314,1.2331238,0.9124194,1.7455133,2.326782,1.6508775,2.745943,2.691067,0.13502857,2.0879703,1.6197166,1.22442,1.9922214,1.5404696,1.4011247,1.7419236,2.8352988
Patient100_T_P,-0.082951315,0.101750225,3.830846,-1.6203666,0.00774972,1.8105656,2.7142816,2.50196,2.88403,2.1272323,2.33455,1.6413329,1.8843137,1.0072532,0.8050861,2.2235224,1.9640442,1.050121,1.2999997,0.21696922,1.0479854,2.4582238,2.8243876,2.032248,1.9378389,1.0162566,1.650841,-0.16750568,0.47345132,1.1244569,1.5956302,1.7865003,1.3933855,2.754282,2.4401371,1.4585347,1.9112314,3.6419544,1.3408606,2.102365,1.2290828,1.5666126,1.8444633,2.8087008
Patient112_T_P,-0.08294413,0.6269655,3.4131548,-1.5418681,0.8650954,1.8955107,2.4788735,2.3639984,2.5945642,1.830006,1.3513067,1.4525464,1.9519703,0.87251234,1.167922,2.3339806,2.149405,0.34777534,0.8165369,1.0228982,1.488029,2.1151161,2.6684513,2.417889,2.0977998,0.38709813,1.9208553,-0.06483609,1.2580495,0.797029,1.6200452,1.761492,1.5697881,2.8394158,2.0221548,0.41609123,1.5824022,1.9180697,0.9689521,1.891181,1.344349,1.2525867,1.3734274,2.7840412
Patient116_T_P,-0.082971886,1.1040797,2.814909,-1.628169,1.235101,2.131375,2.3026457,1.7587495,1.7892581,1.6677198,1.225031,1.9034135,1.7099847,0.75642425,1.3658766,2.37118,1.8564794,0.7189092,0.7708064,0.9136982,1.3439274,2.2846024,2.624967,2.370136,1.7904763,0.9788203,1.9632494,-0.2957945,0.8220109,1.0087065,1.3414268,2.3004668,1.7380795,2.7531168,2.6705966,0.9299506,1.7147067,1.2085844,0.8611133,1.9113898,1.4984777,1.7654574,1.3985542,2.8050344
Patient125_T_P,-0.08294331,0.046800178,4.11726,-1.3739127,-0.14118007,1.5721159,2.7093678,2.6012564,2.8072615,2.1589692,2.246985,1.5685458,1.1979489,0.8491976,1.316604,2.212719,1.8058653,1.106321,1.2891567,0.9459173,1.2720042,2.1094894,4.146892,2.214426,2.113347,0.5336957,1.8440124,-0.017634753,1.4094086,0.86360586,1.7214961,2.1715405,1.3398306,2.7544484,2.41673,1.3389212,2.0276914,3.515003,0.8550325,2.1375422,1.3201022,1.5229586,1.5706941,2.8169508
Patient126_T_P,-0.082951985,0.954603,4.1149373,-1.610276,0.6761792,1.6604996,2.495761,2.4465265,2.0989618,1.7528548,1.4358587,1.5045456,1.9148114,0.7557641,1.280384,2.3065605,2.2429628,0.5489382,0.8312116,1.0610546,1.333014,2.4678402,3.8750482,2.1902964,1.8771054,0.7475921,1.9126469,0.016180914,1.4244618,0.79038674,1.7991974,2.1448774,1.7311006,2.7768903,2.4879575,0.6839824,2.1499913,2.1727304,0.8724203,2.0109975,1.4014876,1.563321,1.4619355,2.8027296
Patient141_T,-0.08295265,1.4223821,3.1825771,-1.6080489,1.4305395,1.7079487,2.0503502,2.301105,1.2741547,1.6531208,0.9594079,1.598198,1.789666,0.9268291,1.4360571,2.3391278,2.0186234,0.3255989,0.9679923,1.2247541,1.8449132,2.5195925,4.1738276,2.5623863,1.8789492,0.47733137,2.0658076,0.17172514,1.576993,0.98761547,1.7387211,2.4829135,1.7633865,2.7767396,2.493785,0.041963603,1.7266349,0.9647739,0.8640353,2.0693808,1.488771,1.5687295,1.2421744,2.8057199
Patient147_T,-0.08296466,1.275605,2.831725,-1.6123211,1.4825944,1.6317935,2.2070074,2.4773412,1.6176758,1.6145191,1.1541312,1.5912638,1.7116634,0.92460763,1.4547515,2.356542,2.1780763,0.36424845,1.0466574,1.123575,1.677669,2.5966187,3.9758754,2.5713599,1.8783925,0.55235314,2.285512,-0.025896605,0.96181214,0.8794939,1.7392856,2.7277007,1.7842063,2.768765,2.640213,0.30803245,1.8996868,1.441344,0.88113105,2.0595505,1.3201965,1.6625571,1.4426429,2.8113756
Patient18_T_M,-0.08296025,0.92330617,2.9025114,-1.6340725,0.8765702,1.6368463,2.1590428,2.1936438,1.5208054,1.7061006,1.20226,1.5300634,1.8128045,0.9129722,1.3784618,2.2411253,2.2608576,0.33009833,1.016965,0.92817426,1.3662498,2.061533,4.060441,2.280393,1.9332639,0.4388981,2.5751073,0.107953325,1.8292692,0.7802717,1.708173,2.1642447,1.7496814,2.7571552,2.6598282,0.920133,1.8388693,1.705698,0.8364385,1.9860226,1.3897159,1.5117011,1.5394619,2.8237953
Patient181_T,-0.08297041,0.54322034,3.0748646,-1.5804203,1.3832405,1.9805764,2.8230858,2.200588,2.410749,1.7438648,1.4971218,1.7185007,2.092926,0.6715742,1.2800604,2.2912467,1.9413737,0.59957314,0.93197083,0.66605866,1.2911553,1.9693315,1.5213461,2.359827,1.7603037,1.1331096,1.7108183,-0.13478498,0.9913688,0.87924296,1.47389,1.7797714,1.7990063,2.8009646,2.086345,0.69886076,2.2646074,2.3733711,0.96073055,1.9917412,1.4056507,1.311693,1.6758482,2.8233042
Patient185_T,-0.08295202,0.72747,3.1278777,-1.5209426,1.4905998,2.1165257,2.3839428,2.1987364,2.5370362,1.9106507,1.2535588,1.5963242,1.883111,1.0554312,1.3545539,2.4174795,1.8421044,0.97280276,0.68058544,0.9906076,1.3544489,1.9998913,1.909498,2.2014372,2.0059566,0.08946684,1.8550073,0.0948691,1.0680733,0.96373105,1.2982119,2.3074808,1.749643,2.7498999,2.2574787,0.8444993,2.034594,1.6608547,1.0217047,2.0365725,1.5340369,1.6446456,1.5276845,2.8280501
Patient191_T,-0.082969174,0.75319636,2.9631624,-1.6006591,0.9266052,1.742806,2.4104705,2.33008,2.789357,1.6526465,1.2946453,1.6885359,2.0680492,0.80882776,1.2618785,2.3485513,2.1097248,0.57753545,0.8959393,0.7896324,1.6111702,2.3890963,3.5458999,2.8411841,2.0521195,0.3326612,1.9256006,0.07196364,1.3205211,0.77402186,1.693136,2.3310354,1.7185779,2.7678347,2.2776296,0.84109056,2.123544,1.9745607,0.9894786,2.0097995,1.3128657,1.3333302,1.7186253,2.8374152
Patient195_T,-0.082965314,-0.13620791,3.346163,-1.5432396,0.18378109,1.6163245,2.7546606,2.407616,2.554449,1.7358071,1.4364265,1.6166506,1.6837777,0.8358556,1.2159576,2.252824,1.5849676,1.2205594,0.82646316,1.0909724,1.4258723,2.092514,2.4703417,2.4966404,2.0493994,0.24146241,1.704093,-0.045653943,1.1293193,1.1015261,1.715788,2.342027,1.4211824,2.9099953,2.5620394,0.9739918,2.085864,1.535136,1.0187926,1.8255417,1.458479,1.0206923,1.7321721,2.8610263
Patient20_T_M,-0.08295203,0.8282575,3.8160336,-1.6090574,1.2282349,2.3992734,2.5445242,2.1985598,2.5570872,1.622695,1.3874087,1.4968953,2.5687041,0.72781956,1.2052865,2.2539532,2.1221664,0.6819664,0.783679,0.15494815,1.5066499,2.6278696,3.713134,2.5126307,2.0808544,0.5015233,1.9111124,-0.011913907,1.5256814,1.2776593,1.3567123,2.3595378,1.4507003,2.7519674,2.6376069,0.8048936,1.5852252,2.1872182,1.1864387,2.04216,1.625971,1.3740375,1.5644271,2.8418393
Patient22_T_M,-0.08296628,1.3224356,2.7052655,-1.6158106,1.4438013,1.6169114,2.0920558,1.931064,1.9592512,1.5305847,0.9560473,1.7491995,1.6678867,0.86434984,1.4393766,2.3704445,2.0911798,0.3064983,0.829301,1.1736369,1.5880454,2.2152622,4.0772915,2.288118,2.1461656,0.8007806,2.0035958,0.05743484,1.4070343,0.8338362,1.6059396,2.0921407,1.8030242,2.754719,2.047957,0.36935866,1.9954035,1.0193791,0.83923113,1.995942,1.5329853,1.634957,1.2857196,2.8522978
Patient23_T_M,-0.08296636,1.3545511,2.8984115,-1.616159,0.9857953,1.5993285,2.1933222,2.4318304,2.0464597,1.7559134,1.0216041,1.8256714,1.8813533,0.9862822,1.4233077,2.372436,1.954185,0.3181212,0.8136875,1.0670167,1.5680234,2.247454,3.8082705,2.2414687,1.8880506,0.7365038,2.0516243,0.034776207,1.5722687,0.8822919,1.6915333,2.2410688,1.7590032,2.7698545,2.6129084,0.6370543,2.5226238,1.0807939,1.1756265,1.9891182,1.5377352,1.5184135,1.5394344,2.8089666
Patient24_T_M,-0.08294538,1.6858678,2.7665312,-1.6257994,0.83131343,1.837763,2.1937478,2.3597393,1.3743582,1.6447787,1.1200657,1.8699224,1.6972146,0.850309,1.3101891,2.3008897,1.9211801,0.27994066,0.62657744,1.307243,1.5599177,2.098649,3.2646856,2.9260392,1.7121061,0.47415417,2.1400428,0.020090152,0.8077615,0.9320191,1.4512298,1.5180948,1.3519213,2.764139,2.9547637,0.58983314,1.6796556,1.2449081,1.3409374,2.155484,1.1512424,1.6899207,1.6891239,2.8053837
Patient35_T_M,-0.0829391,1.1899097,2.8436873,-1.6308289,1.1999099,1.8895211,2.3088665,1.9553646,2.7028952,1.5934001,1.2039868,1.3914552,1.7330534,0.78756917,1.272445,2.3909917,2.2401752,0.33153716,0.8160175,1.1484485,1.4713037,2.2364707,4.2564297,2.2214963,2.2340622,0.84866416,2.4737568,-0.12762117,1.8328614,0.7251442,1.8366151,1.5323998,1.5647591,2.772136,2.4031162,0.8219108,0.9725456,1.6511568,1.0287876,1.9388206,1.2637483,1.0428967,1.2668214,2.810866
Patient42_T_M,-0.08294591,1.0534079,2.874279,-1.5857377,1.3315805,1.8239229,2.3695538,2.1200385,1.6895478,1.610874,1.1752138,1.5516042,1.7156309,0.8938605,1.3853297,2.3298948,2.210561,0.42905855,1.0181261,1.1004133,1.5703475,2.438248,4.424773,2.1560242,1.9836577,0.6811546,2.360095,0.08472734,1.5175993,0.81792665,1.8167076,2.332855,1.7656213,2.7826333,2.8283627,0.32189745,2.110077,1.6053121,0.84471834,2.0496197,1.6715338,1.6640327,1.559279,2.793869
Patient45_T_M,-0.0829603,0.9051518,3.022789,-1.213339,0.483176,1.5628371,2.5923061,2.1162431,2.2221313,1.8304838,1.4799188,1.6541907,1.9993564,0.9350102,1.2871785,2.346872,2.0049875,0.65184647,0.9191097,0.764969,1.5682563,2.0569904,3.8116806,2.3962839,2.076677,1.0058407,1.606512,0.019277375,0.8158903,0.84199506,1.7869164,2.1347606,1.6818607,2.7578914,2.3055737,0.63795453,1.7054634,1.9858158,1.2379673,2.0418355,1.4279898,1.5339513,1.9980586,2.82261
Patient47_T_M,-0.08297454,1.1863605,2.7545695,-1.6362846,1.3653909,1.6627066,2.2982082,1.8397574,2.8701088,1.6399109,1.1764084,1.9846013,1.6976736,0.82106906,1.3690594,2.3570368,1.5932137,0.39760706,0.79618275,1.0807588,1.545087,2.263112,4.28807,2.211361,1.9423741,0.87504244,2.7559707,0.0042013046,1.5577543,0.9030183,1.6237282,2.1851676,1.9469758,2.7513359,2.8631973,0.90946215,1.9369876,1.0475854,1.0082932,1.9694717,1.5825311,1.820399,1.3276867,2.7694578
Patient56_T_M,-0.0829618,1.0073965,2.9945753,-1.5965612,1.0821446,2.2206874,2.6724806,1.7980464,2.8409276,1.8272979,1.2733808,2.042553,2.2155738,0.86945695,1.3482587,2.2548125,1.4864172,0.96053135,0.61752814,0.53999764,1.2160821,2.064205,-0.0019823313,2.1804802,1.764955,0.97149086,1.7287773,-0.308922,1.1041929,1.0462277,1.4756516,1.7997273,1.4527743,2.8579633,1.9228938,1.1593884,1.7770226,1.7398258,1.2911924,1.9163365,1.2100554,1.2429559,1.6286205,2.816177
Patient62_T_P,-0.082980424,0.59548897,3.436154,-1.6474195,0.38309932,1.9323928,2.6034462,2.2390037,3.2236862,1.8534853,1.2244858,1.8099562,2.49178,0.82804686,1.4055475,2.2808561,1.9431555,0.7222519,0.86289716,0.63653296,1.5165521,2.641147,2.4356732,2.4663575,1.9478909,1.830068,1.9564571,-0.023061354,0.9287656,1.0763637,1.4222717,2.349683,1.7310538,2.7385747,2.2168133,1.2984172,1.8476293,2.027143,1.5644027,2.1098902,1.8486516,1.4770193,1.8544763,2.8522565
Patient63_T_P,-0.082955435,1.2333391,2.821442,-1.6030757,1.2653847,1.5471879,2.4647713,1.8608706,2.4749439,1.6292105,1.5166354,1.6693106,1.8527926,0.7310793,1.3630208,2.22864,2.2027287,0.41900712,0.81932443,1.0696828,1.4799485,2.1416297,3.8745856,2.2424684,2.0743504,0.7019495,2.599675,0.009249169,2.0085497,0.82908344,1.7664943,1.9231255,1.9905558,2.715111,2.9230282,0.8435054,2.243334,2.0624537,0.8803084,1.9870036,1.3692029,1.4963415,1.2280093,2.777675
Patient67_T_P,-0.08294897,1.3869424,2.889504,-1.5795742,1.133656,2.0123148,2.2211504,1.8707623,2.253188,1.5524536,1.0642948,1.7240789,1.6981442,0.8758827,1.31468,2.3995707,2.118998,0.44408694,0.78984374,1.0619439,1.5486586,2.1798737,3.8999503,2.4775162,2.2019763,0.60732746,2.4008949,0.09962545,1.8499655,0.80166733,1.7474298,2.1663485,1.9053637,2.8328688,2.7759275,0.7015006,2.2733848,1.0317874,0.7764826,2.0297444,1.3078701,1.5702183,1.4243227,2.7717295
Patient72_T_P,-0.082958534,0.71729505,3.1880543,-1.6025002,1.3134634,1.6140933,2.7295945,2.570762,2.2432578,1.805237,1.4030104,1.8856361,1.7684894,0.78209984,1.2486792,2.3164377,1.7042906,0.6525729,0.7798383,1.0155407,1.4470737,2.319944,4.0982122,2.7103088,2.049876,0.46238324,1.9795215,0.03324041,0.91530037,0.75958633,1.6162016,2.0484798,1.5719233,2.7584662,2.1787727,0.770016,2.1401417,1.473886,0.9131181,1.9096358,1.4369004,1.4367139,1.1936172,2.802034
Patient73_T_P,-0.082964905,1.272431,2.9375749,-1.6473534,1.0731881,1.9026113,2.2753224,1.89604,2.0834606,1.6217619,1.046828,1.6796246,1.6797887,0.79483455,1.314894,2.299325,1.9940511,0.32204375,0.7835253,1.1136541,1.520963,2.1491296,3.6515985,2.217283,1.8116566,1.7219176,2.2968464,0.10632745,1.2651597,0.7614013,1.53595,2.1511254,1.5677434,2.760928,1.9488202,0.46215826,1.9230888,1.4772078,1.0673254,2.0100927,1.3145661,1.5096939,1.4901457,2.8288682
Patient83_T_P,-0.08296368,1.2904767,2.737159,-1.6226119,1.3665392,1.5941184,2.2686558,1.5086882,1.9632936,1.6146804,1.2457806,2.0317285,1.6836139,0.86885524,1.4209032,2.4067438,1.9835865,0.4658927,0.80250496,1.2201318,1.6188103,2.6950288,3.6663618,2.3768358,1.843394,0.3184598,2.3775735,0.057715613,1.388602,0.8092408,1.6916556,2.4571357,1.7640364,2.7432392,2.7624657,0.5389263,2.1214855,1.0089204,0.990822,1.9731588,1.4967546,1.5772655,1.127785,2.8124158
Patient9_T_M,-0.08295664,1.2383845,2.7314136,-1.6076565,1.3451656,1.6433058,2.184038,2.2238324,2.4942014,1.654587,1.0656537,1.5580516,1.666574,0.88614684,1.4131546,2.3404813,1.998737,0.32685405,0.7968841,1.1897024,1.4879056,1.9748329,1.9270542,2.2664447,2.1415021,0.36192185,2.1204882,0.03834491,1.2659326,0.6901032,1.7149334,2.0896685,1.7590197,2.789772,2.3346727,0.26438925,1.8577106,1.1387588,0.99400663,1.9595783,1.5848818,1.3581566,1.3594179,2.8018553
Patient163_T,-0.082971856,0.07964826,3.0765934,-1.5305747,0.45246112,1.7763617,2.5163014,2.115202,2.8611686,1.8132951,1.3561385,1.9187331,1.7807882,0.8344935,1.2259405,2.2861006,1.916054,0.41436368,0.6852752,1.0669621,1.5035098,2.1369476,3.5650501,2.3890162,2.059177,1.397214,1.8579398,-0.009901356,1.2967689,0.8678772,1.6634842,1.7648153,1.3533301,2.8586807,2.4880602,1.154276,1.8153031,1.7053046,1.0542262,1.7474253,1.3181522,1.2790855,1.5140729,2.780174
Patient168_T,-0.08297285,1.1189586,2.8056214,-1.6496427,1.3317702,1.6480584,2.3677912,2.2228868,2.8741412,1.7171149,1.1159548,1.9162076,2.0065715,1.0687733,1.1982279,2.3922546,1.8837961,0.3830589,0.8743618,1.1044723,1.5724121,2.7088048,4.2556973,2.4609852,1.870207,0.32622874,2.3118045,-0.10788616,1.4760251,0.94247234,1.68586,2.1409366,1.7097977,2.7533586,2.6586473,0.11598568,2.0244079,1.0606205,0.9218352,2.0305822,1.5859119,1.0874211,1.8089056,2.8431225
Patient17_T_M,-0.082938656,0.38911182,3.3547163,-1.6025041,0.17778489,1.7017272,2.5014577,2.3019745,2.3672938,1.6885147,1.2555811,1.8720393,2.0153275,0.8415071,1.2696083,2.1590462,2.002484,0.46891722,0.732784,1.0287457,1.3138988,2.4342582,3.7388878,2.4650466,1.6865758,1.5906094,2.0337842,-0.014880095,1.8520228,0.89492816,1.7876205,1.90521,1.522964,2.7641907,2.5208237,0.61207545,1.7872295,1.9403949,1.0848057,1.8971025,1.3754041,1.6859735,1.3642402,2.8164728
Patient37_T_M,-0.08295031,0.087070495,3.478271,-1.541188,0.32850453,1.5949476,2.7095017,2.3830867,2.6803818,1.8763753,1.4626793,1.7194126,2.6364431,0.7710412,1.2264755,2.1882749,1.9690636,0.5702265,0.75454277,1.0309094,1.5919188,2.3754723,4.0965834,2.3734674,2.0147884,1.1640933,1.4883807,0.05048779,1.3263774,0.97664154,1.7289237,2.6341019,1.586778,2.7780533,2.7129374,0.70748425,2.152576,1.7251998,0.99632955,1.7557915,1.5461276,0.80158514,1.275632,2.795421
Patient36_T_M,-0.08295442,0.75686014,2.8381279,-1.5792047,1.3281564,1.8141809,2.369523,2.3683238,1.9945219,1.5690447,1.0582837,1.6833987,1.7311468,0.92557853,1.4392015,2.327285,1.8377745,0.31371784,0.8073031,0.81404835,1.2605166,2.278002,3.2690182,2.3952956,2.0859945,0.80279964,2.4177423,-0.047231894,1.9061842,0.87459666,1.2743685,2.1674743,1.9012057,2.869546,2.4481366,0.79861546,2.3064275,1.1676447,0.84603167,2.0227175,1.5849524,1.5818454,1.187629,2.7786222
Patient98_T_P,-0.082956225,0.5748092,4.046349,-1.5967869,0.54731274,1.5698402,2.702609,2.4057941,2.3356762,1.717892,1.5947306,1.93758,2.2876291,0.6924793,1.2412202,2.2100325,2.0362916,0.7052634,1.1326638,0.7348672,1.5969862,2.6183496,3.3024988,2.3749063,1.8590077,0.6637115,1.8856246,0.071251705,1.8940065,0.87839675,1.2679346,2.2142997,1.4705259,2.7487798,2.4942193,1.0120866,2.089345,2.9375277,0.97992027,1.9226953,1.4210906,1.4177132,1.5726786,2.8082078
