Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Patient82_T_P,-0.7579826,-0.32117403,0.11480279,-0.82192534,0.015207693,-0.19615743,0.0108683705,-0.02086334,0.4710706,-0.051917505,-0.36287728,0.075564496,-0.048878394,0.0065145455,-0.047969587,0.30322948,0.23638463,-0.09535359,-0.06420648,-0.04984945,0.008775281,-0.020328201,0.33079067,-0.094979405,-0.09072812,-0.20054503,0.10492714,-0.30825955,-0.05005724,-0.20494978,0.022339843,-0.08301945,-0.07605964,-0.04470457,0.07578932,-0.09743504,0.011791088,-0.26606914,-0.043103658,-0.083800055,-0.1406435,-0.080925465,0.03255099,0.47205573
Patient159_T,-0.75774026,-0.26934674,0.13508724,-0.81624955,0.051328287,-0.15002015,0.022752633,0.08981067,0.31432006,-0.1296838,-0.09899842,-0.04228539,-0.009871967,-0.07934892,-0.01212544,0.26258606,0.18307161,-0.0714044,-0.10260664,-0.12518057,-0.00015036017,-0.062671915,0.37439528,-0.07740131,-0.054363117,-0.09685008,-0.056631505,-0.28784156,-0.21304654,-0.19898154,0.034671705,-0.06904444,-0.046574786,-0.044894442,0.16495593,-0.038096428,0.08699101,-0.08719893,-0.06178892,-0.06800426,-0.1090645,-0.15293093,0.13881436,0.45978376
102T-Tumor-SM-BZ9XL,-0.7572484,-0.21703239,0.13149239,-0.8052415,0.15944557,-0.078875676,-0.043559533,0.047660634,-0.42633444,-0.22852205,-0.29655966,0.051241145,-0.099515155,0.056226794,0.014734581,0.26436746,0.24141285,-0.0825845,-0.029243397,0.055060484,0.10849123,-0.034931667,0.5772768,-0.067128375,-0.053355604,-0.21742858,0.16236667,-0.21280041,-0.008392491,-0.22435287,0.10604641,-0.08435212,-0.046598747,-0.04327734,0.03255178,-0.08875675,0.26428074,-0.25488818,-0.10563667,-0.052987862,-0.1456921,-0.16601613,0.067047805,0.45761767
107T-Tumor-SM-BZ9WD,-0.75728035,-0.27648017,0.15189086,-0.7890652,0.14030404,-0.1209697,0.021510735,0.121923834,0.07472871,-0.06429117,-0.22072217,0.024937183,-0.041894928,0.051892437,0.009930342,0.30016157,0.24343333,-0.06645827,-0.07741296,0.09384143,0.086689785,-0.02938532,0.43948582,-0.056571364,-0.057057068,0.337681,0.08677833,-0.20575339,-0.011600069,-0.1993734,0.05932404,0.010444745,-0.03306435,-0.04203579,-0.045952797,-0.049651235,0.19150564,-0.13727835,-0.12010863,-0.06588681,-0.14880136,0.059923265,0.058274556,0.44058612
115T-Tumor-SM-BZ9WG,-0.7573211,-0.23069105,0.15238045,-0.8167641,0.19929753,-0.08895661,0.025001636,0.14868128,-0.13718691,-0.069944374,-0.118138865,0.0430414,-0.10459803,0.004577238,0.005394347,0.26389498,0.26236096,-0.08745764,-0.07488334,0.06683599,0.07171342,-0.028786374,0.22894624,-0.05793552,-0.047383577,-0.21928579,0.16496585,-0.52737814,-0.109242536,-0.22910202,0.11608696,-0.10554893,-0.050854325,-0.04355426,0.04789318,-0.09280286,0.1873527,-0.09342322,-0.111536086,-0.06837452,-0.16724236,-0.17325617,0.04031345,0.43559548
122T-Tumor-SM-BZ9WT,-0.75726616,-0.28561682,0.25451112,-0.8155679,0.026610717,-0.11239526,0.031330958,0.14364624,-0.23375261,0.017213468,-0.05801357,-0.0064587537,-0.055450775,0.02428658,0.0052113384,0.252508,0.26637733,-0.08322637,-0.06881365,0.0934591,0.05638348,-0.038415402,0.30839592,-0.015385836,-0.05748053,-0.17165896,0.14016263,-0.20306157,0.016365012,-0.20754853,0.12629683,-0.035285547,-0.045091644,-0.04022859,0.031674176,-0.09802395,0.25767827,0.016823297,-0.09810285,-0.07434977,-0.16050555,-0.08347684,0.08037539,0.4483886
126T-Tumor-SM-CDZ2D,-0.75704634,-0.25460702,0.13381873,-0.7904641,0.2772146,-0.13760772,0.036476873,0.16312532,0.114138365,-0.15505712,-0.09297579,0.024313465,0.028494276,0.0575057,-0.022683032,0.28196725,0.27322552,-0.07375853,0.007221909,-0.03971514,0.08753928,-0.041112527,0.58209646,-0.23974662,-0.06792073,-0.20938937,0.19215785,-0.24632269,-0.008277072,-0.22054528,0.12773588,-0.1059766,-0.042503297,-0.035015002,0.06815143,-0.070112765,0.09526353,-0.119642064,-0.10895005,-0.0519448,-0.13790445,-0.16952637,0.13430473,0.40202424
148T-Tumor-SM-BZ9XH,-0.7571972,-0.21880087,0.25819933,-0.8161798,0.26311332,-0.11135193,-0.014446361,0.092043094,-0.28751254,-0.24124366,-0.33189073,0.056292817,-0.10529906,-0.074639544,0.00705792,0.23350854,0.2471927,-0.08048007,-0.08048934,0.053398833,0.024906997,-0.027724363,0.3959111,-0.055650353,-0.056095168,-0.09815245,0.02422224,-0.24912907,-0.0777494,-0.20156814,0.1173258,-0.07209936,-0.045808747,-0.037868008,0.06132011,-0.07766053,0.27818918,-0.20277825,-0.12181761,-0.07425274,-0.13817473,-0.170149,0.07530909,0.4151301
155T-Tumor-SM-BZ9WV,-0.7575155,-0.23016903,0.14095603,-0.8169691,0.2582209,-0.09883115,-0.02991156,0.010726422,-0.33639514,-0.22192688,-0.34667858,0.017157618,-0.08695511,0.014769886,0.014524989,0.28928643,0.22760597,-0.07789937,-0.07489393,0.011355393,0.06409116,-0.03280192,0.52801144,-0.060460925,-0.046172827,-0.13653201,0.00036920607,-0.25305456,0.040334582,-0.23644519,0.0018303373,-0.022353098,-0.04804918,-0.09271844,0.039578885,-0.08169233,0.10603516,-0.17418101,-0.10650068,-0.069136485,-0.16096883,-0.19591382,0.035385314,0.46343184
166T-Tumor-SM-AZXO4,-0.75781155,-0.28939205,0.15184827,-0.78008586,0.18691264,-0.020658024,0.14662229,0.3528538,0.41767246,-0.14955299,-0.10624785,0.045250226,0.07102734,0.0036145523,-0.04020042,0.30398133,0.053120583,-0.09087823,-0.09346216,-0.10393603,-0.0028642816,-0.067229986,-0.18663338,-0.0722862,-0.09512976,-0.18379346,0.014151275,-0.3662349,-0.12381894,-0.016822934,-0.03797744,-0.19728756,-0.005037293,-0.049532786,0.025425449,-0.02198492,0.09056836,-0.06972098,-0.02554757,-0.03936256,-0.17122094,-0.068014264,0.04086753,0.45414543
208T-Tumor-SM-AH3NE,-0.75683624,-0.2117219,0.1269799,-0.7917582,0.30916274,-0.07668218,-0.02508292,0.008839011,-0.25935596,-0.21496755,-0.33968788,0.09815839,-0.0900751,0.07424493,0.021758113,0.28242743,0.26847002,-0.06965065,-0.0023828312,0.053324923,0.13321085,-0.022454659,0.38871527,-0.08290061,-0.06462701,-0.19675624,0.08231376,-0.18070276,-0.060465258,-0.23859921,0.13653755,-0.047009557,-0.03605202,-0.03187029,0.07940094,-0.09149048,0.29360443,-0.26649278,-0.13274963,-0.0482907,-0.13907182,-0.15758817,0.11613089,0.38115016
212T-Tumor-SM-BZ9X2,-0.75733995,-0.22085358,0.1455945,-0.81584615,0.28666037,-0.11669168,-0.025546338,0.029535115,-0.55187595,-0.20721148,-0.30886093,0.069183916,-0.047312286,0.06331804,0.019401282,0.27438754,0.21909562,-0.083925635,-0.044497915,0.048114046,0.09369795,-0.031759866,0.3862217,0.02826728,-0.06026064,-0.17670727,0.058557436,-0.2086062,-0.0006807223,-0.2289529,0.09071607,0.030310616,-0.045069918,-0.03996779,0.018209726,-0.08257109,0.22198136,-0.26720452,-0.076055184,-0.05575616,-0.17472404,-0.19313869,0.03917382,0.44179475
255T-Tumor-SM-CO8YG,-0.7580032,-0.27265254,0.13248198,-0.82757723,0.28376943,-0.007749729,0.046279058,0.040630363,-0.06541787,-0.19547576,-0.3364799,0.044591974,-0.06655606,-0.009193901,0.006969571,0.30675128,0.15850963,-0.097108945,-0.116936766,-0.11942122,0.052804824,-0.0557995,-0.5837882,-0.06927265,-0.07660857,-0.009822413,-0.092973754,-0.3743951,-0.22490719,-0.19318035,-0.09380392,0.22688018,-0.077646226,0.060994133,-0.029211804,-0.016920388,0.04966671,-0.26375353,0.028871723,-0.05980679,-0.07611383,-0.17350137,0.15036502,0.47131824
272T-Tumor-SM-BZ9X7,-0.7576831,-0.25839585,0.33069164,-0.81195277,0.20898949,-0.12409657,0.050070226,0.20878896,-0.036486447,0.10438582,0.2256457,-0.050860602,-0.041674756,-0.0052821934,-0.09256871,0.23743151,0.17814875,-0.07751267,-0.06128456,0.065723315,0.03101303,-0.056222785,0.41458637,0.023571834,-0.028750703,-0.23819609,-0.025260568,-0.35809284,-0.11511298,-0.16950345,0.07840336,0.065630004,0.12154697,-0.046303198,0.114096805,-0.0805131,0.20798048,0.16860256,-0.10875651,-0.080536574,-0.057278052,-0.09295745,0.19563395,0.46128735
278T-Tumor-SM-CRSYW,-0.75732404,-0.23993063,0.25510883,-0.7974209,0.20020394,-0.18027931,0.0665554,0.19391581,0.5315484,-0.033500515,-0.057165883,-0.123527415,0.016932972,-0.078653485,-0.09698039,0.26449358,0.27237087,-0.06408605,-0.07480856,-0.07129823,0.025989687,-0.02107871,0.20017606,-0.24119097,0.0010754913,0.11239748,0.0106686205,-0.24919797,-0.015104964,-0.1776363,0.13037166,-0.057313412,-0.066753864,-0.03983052,-0.004211843,-0.010626361,0.11487892,-0.14010099,-0.021875348,-0.047729794,-0.14311105,-0.08851516,0.13685755,0.4263546
292T-Tumor-SM-CDZ2C,-0.7577301,-0.24378017,0.12576638,-0.81194085,0.15113343,-0.1572802,-0.0074980226,-0.050273433,-0.13908602,-0.24227253,-0.24242255,0.05454513,-0.110950105,0.028408501,0.011959463,0.2559281,0.23868948,-0.1007597,-0.10964071,-0.10771492,0.052431222,-0.052522153,0.3780333,-0.038110867,-0.13106897,-0.21138042,-0.014829949,-0.33711165,-0.13327138,-0.12277983,0.017186947,-0.059610993,-0.038275585,-0.047330037,0.1455258,-0.07541013,0.108483896,-0.21070795,-0.09434639,-0.053986173,-0.06396986,-0.20477001,0.13098048,0.46337473
324T-Tumor-SM-BZ9XM,-0.756976,-0.3200915,0.21005692,-0.7908116,0.23963417,-0.118144274,0.036090814,0.16406728,0.1812996,-0.013767395,-0.24048008,0.029445354,-0.08163871,0.027245905,0.013867989,0.2674203,0.26489076,-0.07358344,-0.03155841,0.0697125,0.105733596,-0.006032709,0.56914324,-0.057315886,-0.053967044,-0.08281571,0.15076889,-0.19605823,-0.004962421,-0.20327029,0.13737606,-0.08693047,-0.03868261,-0.03411688,0.14560302,-0.054637283,0.26783916,-0.1552851,-0.11615449,-0.060522318,-0.15552068,-0.068269454,0.11637678,0.4098994
333T-Tumor-SM-AZXNZ,-0.7576773,-0.35309348,0.13902484,-0.7862889,0.06620373,-0.20747039,0.036926463,-0.004093915,0.081266254,-0.091310255,-0.008064259,0.03047696,0.053706102,-0.04048458,0.011581205,0.27438402,0.23930264,-0.08829051,-0.0776972,-0.019487344,0.056981415,-0.010764662,0.5500284,-0.0068695247,-0.04929523,-0.18090768,0.045511097,-0.22525342,-0.10012177,-0.21991791,0.11033827,-0.12375367,-0.08559881,-0.050729677,0.1727433,-0.04021302,0.069468,-0.09057662,-0.08375335,-0.08099385,-0.1505813,-0.2186627,0.123516634,0.45629877
356T-Tumor-SM-AZXNY,-0.75771976,-0.3070505,0.18187557,-0.7958841,-0.078238234,-0.1287809,0.053895153,0.111628935,0.0662977,-0.1663961,-0.09879395,0.05550162,-0.0005662143,-0.071443394,-0.025261603,0.26028985,0.19860348,-0.08462773,-0.09526784,-0.03460879,0.0028369906,-0.053253725,-0.227503,-0.0066755563,-0.060159102,-0.19890651,-0.0496051,-0.28457534,-0.02954192,-0.2072972,0.031630386,0.049528286,-0.08926645,-0.04988791,0.111549065,-0.0424584,0.19721109,-0.0752528,-0.042864114,-0.072169214,-0.14491922,-0.19529572,0.083254606,0.4508281
35T-Tumor-SM-BZ9VQ,-0.7568513,-0.21213572,0.1348686,-0.7912331,0.24229778,-0.120108314,-0.020074658,0.017873213,-0.5037668,-0.16058378,-0.29442108,0.103755325,-0.10517059,0.041951187,0.023581754,0.25494713,0.2698324,-0.07953489,-0.006531334,0.07875754,0.11867918,-0.020015351,0.5754296,-0.07371588,-0.043410018,-0.20404568,0.14293276,-0.18398872,-0.03375285,-0.23615319,0.14265019,-0.10193893,-0.036653116,-0.027877882,0.09080641,-0.09228432,0.26563263,-0.17989448,-0.11588356,-0.055402167,-0.13422835,-0.1780066,0.13458414,0.3838089
379T-Tumor-SM-BZ9XI,-0.7570547,-0.22038005,0.12409036,-0.8010636,0.25507522,-0.073918015,-0.01859131,0.020221293,-0.37340498,-0.22106013,-0.3026145,0.07093607,-0.0922388,0.051385097,0.019469522,0.29254985,0.24773936,-0.07816683,-0.029732807,0.041532904,0.122704655,-0.030584361,-0.13214727,-0.05422929,-0.09180063,-0.16701418,0.09045522,-0.33301997,-0.055771977,-0.23880988,0.12811135,-0.035927087,-0.04096307,-0.036486104,0.03722453,-0.060043022,0.24477756,-0.2539295,-0.11920684,-0.068454266,-0.1401736,-0.17574632,0.099035814,0.41984522
383T-Tumor-SM-BZ9WI,-0.75719416,-0.2788144,0.11875893,-0.8073512,0.26958048,-0.10778405,-0.027190153,0.039602384,-0.18709202,-0.14379746,-0.30629167,0.119983196,-0.1415432,0.020526372,-0.002623126,0.2532033,0.27909613,-0.07910472,-0.05354093,0.03269384,0.0691663,-0.006162595,0.5275274,-0.07375187,-0.061258957,-0.209952,0.091812596,-0.25181705,-0.043608338,-0.15937158,0.13524005,-0.07568963,-0.050908327,-0.039040133,0.07601355,-0.029637933,0.2556132,-0.16720524,-0.11439816,-0.06225463,-0.15222098,-0.15306658,0.08999717,0.43657517
391T-Tumor-SM-AZXNX,-0.7575592,-0.24149647,0.13907908,-0.8209228,0.24110667,-0.1880969,0.018515581,0.07004389,-0.23389117,-0.20828627,-0.27546635,0.13040656,-0.077443,-0.09698191,0.0062970296,0.24175769,0.23009577,-0.09140143,-0.0899567,-0.1535508,0.025251983,-0.0070279837,0.41391775,0.0725414,-0.06741129,-0.11632966,0.009341732,-0.36608267,-0.060144298,-0.17266645,0.07027291,-0.06329307,-0.08840074,-0.04369785,0.12054257,-0.06431885,0.13579988,-0.2609859,0.002320692,-0.050700195,-0.15840846,-0.14235479,0.060625985,0.45305112
39T-Tumor-SM-BZ9VS,-0.7570517,-0.21789719,0.12731777,-0.807226,0.30160564,-0.10692293,-0.031133799,-0.06744957,-0.53318477,-0.19958746,-0.22377709,0.0729345,-0.08955373,0.07158148,0.017035924,0.28916106,0.25932983,-0.073131084,-0.03346442,0.04750245,0.10056461,-0.02645135,0.57315224,-0.091719165,-0.048341528,-0.15402353,0.16352026,-0.19301358,-0.0023867479,-0.23134023,0.13166782,-0.08507988,-0.0387585,-0.0362425,0.028439134,-0.095287144,0.27547055,-0.24730864,-0.111181304,-0.055124402,-0.1404737,-0.15578538,0.07314898,0.41337606
422T-Tumor-SM-BZ9WK,-0.75704396,-0.2019332,0.18046544,-0.8129379,0.28816998,-0.10823925,0.014557555,0.073220976,-0.37416697,-0.13952966,-0.04578369,0.048170835,-0.09014404,0.054364786,0.012680054,0.2667598,0.28763944,-0.0768659,-0.025875896,0.09733661,0.09350158,-0.040565882,0.44508818,-0.037789077,-0.06273873,-0.21055761,0.13883333,-0.20042025,0.0012330897,-0.23533818,0.119623326,-0.054695427,-0.041263744,-0.036446407,0.057117924,-0.094297364,0.2871536,-0.069088094,-0.14448915,-0.07813765,-0.14186665,-0.1833634,0.15473072,0.40694842
42T-Tumor-SM-BZ9VZ,-0.75717926,-0.21575138,0.12367813,-0.79939806,0.24133919,-0.10941374,-0.025445648,-0.006143108,0.05741477,-0.15174377,-0.21916558,0.071969084,-0.09965348,0.045485593,0.010321736,0.27944058,0.26943153,-0.07786812,-0.03218046,0.06609908,0.12770845,-0.029052423,0.51610327,-0.074384555,-0.057309374,-0.22058707,0.14915399,-0.18201181,-0.0074745677,-0.24763842,0.13572694,-0.0169954,-0.041405156,-0.03827165,0.10200049,-0.08836873,0.24483977,-0.20113131,-0.12205657,-0.06160967,-0.15255414,0.16550949,0.038246777,0.43954453
430T-Tumor-SM-AZXO1,-0.75767803,-0.28805906,0.13688017,-0.79446745,0.10159977,-0.09595104,0.09702155,0.25588852,0.25848988,-0.14548293,-0.18040872,0.013981063,-0.044927828,-0.014431383,-0.025430456,0.2917535,0.123914704,-0.07497735,-0.08662205,-0.041074734,0.041259374,-0.07632222,-0.56574833,-0.082782656,-0.039453432,-0.13102908,0.0036199838,-0.29022795,-0.19329156,-0.12475275,0.0071006697,-0.12892433,-0.009374693,-0.06314589,0.06507824,-0.013467774,0.050040808,-0.13624427,-0.06623655,-0.04678375,-0.16797635,-0.13972214,0.06440154,0.45681018
43T-Tumor-SM-CO8YI,-0.7577449,-0.31768215,0.20970331,-0.8081241,-0.07327601,-0.12079683,0.08813405,0.22717683,0.52027196,-0.16492562,0.030939303,-0.020279996,0.002013266,-0.06303781,-0.048082262,0.27536878,0.09105049,-0.05038613,-0.108553976,-0.24718359,-0.03195872,-0.0720038,0.18634193,-0.22156881,0.05939655,-0.15531275,-0.06723082,-0.42782772,-0.14771463,-0.11343612,0.068270795,0.24076323,-0.05701013,-0.048360333,0.10847621,-0.04508339,0.09808112,-0.12220867,0.052488584,-0.052268907,-0.1623211,-0.07944681,0.1280512,0.4570978
62T-Tumor-SM-BZ9W5,-0.75710654,-0.21311173,0.12092869,-0.80767447,0.30841,-0.06975904,-0.03775964,-0.01632753,-0.45192045,-0.19946721,-0.33416572,0.065047406,-0.09036741,0.0615856,0.014053263,0.2810183,0.2661654,-0.077826306,-0.033891756,0.07521507,0.093712,-0.02612221,0.5585521,-0.077986926,-0.012280077,-0.21294683,0.1541682,-0.24653997,0.013619997,-0.2452372,0.13186258,-0.1108778,-0.047889918,-0.036378935,0.07076143,-0.09900747,0.24062869,-0.22063729,-0.1084791,-0.06410396,-0.13435844,-0.13569136,0.065507516,0.4453389
77T-Tumor-SM-BZ9W8,-0.75737846,-0.23116946,0.13835423,-0.8154374,0.2943011,-0.07780045,-0.017944707,-0.0037248284,0.15151645,-0.22348699,-0.14880398,0.064372025,0.07345732,0.056448914,0.0131943,0.3158349,0.24236548,-0.08973588,-0.059246533,0.017498352,0.07732326,-0.03122605,0.2715245,-0.06194125,-0.089285746,-0.22472312,0.02691792,-0.33330792,-0.09875159,-0.21502987,0.10507148,-0.013957262,-0.052744776,-0.041461244,0.050119296,-0.086397655,0.19182412,-0.21851425,-0.07896072,-0.08609159,-0.15631023,-0.18056567,0.11844341,0.4499982
98T-Tumor-SM-BZ9WA,-0.7572275,-0.2128774,0.12492113,-0.8021559,0.3055002,-0.09934877,-0.03629359,-0.00029434264,-0.53392935,-0.22526851,-0.33395186,0.06698236,-0.099080175,0.065906845,0.012351379,0.29258436,0.25665092,-0.080852434,-0.017192218,0.068895005,0.10261881,-0.030236635,0.40106493,-0.08245014,-0.10032256,-0.17445089,0.068464145,-0.3909411,-0.10130237,-0.22344065,0.12530674,-0.04754223,-0.045901895,-0.03967233,0.117555544,-0.08633501,0.25529137,-0.2540624,-0.10813095,-0.065683596,-0.1418342,-0.17142065,0.09420798,0.4432713
99T-Tumor-SM-AH3NB,-0.7566563,-0.20473613,0.13120954,-0.78963244,0.20033075,-0.06326817,-0.017193958,0.018952593,-0.48758507,-0.17654832,-0.3296732,0.12495553,-0.0918141,0.079811364,0.0214892,0.27532002,0.2768505,-0.06760782,0.017095016,0.08112009,0.13646469,-0.0136122815,0.589544,-0.09566431,-0.040387675,-0.18835834,0.21145876,-0.16350457,0.031219041,-0.23316857,0.14282498,-0.13495082,-0.030778274,-0.028180853,0.123683795,-0.08578078,0.34161916,-0.24830383,-0.1364032,-0.048725452,-0.11091147,-0.09910275,0.12954985,0.3351306
Bl1AT-Tumor-SM-BZ9XO,-0.7576195,-0.23881894,0.13606577,-0.822699,0.30000204,-0.17138803,-0.030053033,-0.014831692,-0.3331633,-0.22991772,-0.2655931,0.086291336,-0.05964808,0.02427489,-0.017105266,0.27580932,0.23378783,-0.07904862,-0.059891533,-0.094991446,0.054154154,-0.0542299,0.47999835,-0.09701526,-0.082916185,-0.24084124,0.09915225,-0.41354483,-0.080799066,-0.11219673,0.07908827,-0.02410464,-0.01872079,-0.04010816,0.023726389,-0.021092221,0.20783821,-0.27551898,-0.083977275,-0.056655183,-0.13884021,-0.08788976,0.1562238,0.45438668
PD004T-Tumor-SM-BZ9XG,-0.75710857,-0.21800414,0.12959562,-0.8130985,0.2949556,-0.104609236,0.0050598085,0.03487067,-0.23925817,-0.19662751,-0.20112167,0.0728128,-0.097425945,0.050794464,-0.001492165,0.26424038,0.27278745,-0.079142705,-0.034798227,0.082199804,0.08295664,-0.03326213,0.5740518,-0.035311773,-0.055935487,-0.20294379,0.16264947,-0.29033953,-0.0115272915,-0.21542808,0.1370822,-0.11399408,-0.042236075,-0.037274793,0.06853448,-0.09397392,0.24924426,-0.12306441,-0.11526437,-0.057771128,-0.15185376,-0.12017457,0.058067653,0.42774317
PDL002T-Tumor-SM-BZ9WQ,-0.75695467,-0.31040102,0.22414963,-0.7995865,-0.050028905,-0.1117127,0.027876582,0.078176014,-0.23733228,-0.13210192,-0.1611767,0.041059487,-0.06577605,0.050225224,0.010200389,0.25844368,0.27768952,-0.06807971,-0.03769541,0.075514406,0.10106917,-0.026285369,0.42277098,-0.072129816,-0.049330726,-0.20420785,0.026527673,-0.18570505,-0.038727358,-0.2268905,0.13573354,-0.0015058666,-0.04312344,-0.037650004,0.038612917,-0.09322723,0.27346405,-0.08206163,-0.13184543,-0.060523264,-0.13028829,-0.1242579,0.104980335,0.39595434
QQQT-Tumor-SM-AZXO5,-0.7579426,-0.39150304,0.33597142,-0.80580956,-0.17244999,-0.23993297,0.08730545,0.18475449,0.31949106,-0.11958147,-0.08012698,0.021170694,0.03734704,-0.1516031,0.0019378811,0.2415944,0.121426255,-0.08324145,-0.1284051,-0.17028174,-0.0011962503,-0.05387272,-0.21472354,0.0433373,-0.057857826,-0.13969551,-0.120202795,-0.24026574,-0.16719177,-0.16623914,0.002225304,0.057333454,-0.0017956197,-0.052509412,0.10862036,-0.009028509,0.09387635,-0.065139554,0.010075288,-0.045961764,-0.08717318,-0.1421547,0.10236796,0.46309036
Pt1_Pre_AD101148,-0.7583045,-0.32034874,0.31961805,-0.7855935,-0.00024406612,-0.19530827,0.06543405,0.02127426,0.07476648,0.17584431,0.31066748,-0.058992796,0.25360015,-0.11179243,-0.016919203,0.21587035,0.08274032,-0.03656237,-0.059274424,-0.024719153,0.050517984,-0.059269596,0.18322912,-0.022832274,-0.0067373663,-0.019757375,-0.066146925,-0.3317464,-0.13105927,-0.1263497,0.09759188,0.02647002,-0.04994142,-0.063549235,0.065044895,-0.1023302,-0.05885443,0.21982548,-0.036958568,-0.09254866,0.01785524,-0.25415492,0.1057308,0.4793361
Pt2_Pre_AD101150,-0.75820434,-0.22690904,0.37249714,-0.80576026,0.18346001,-0.2391237,0.03794084,-0.024766615,0.019795932,0.03649654,0.1405811,-0.048219822,0.09113551,-0.06796174,0.03305141,0.22322616,0.21941504,-0.090866804,-0.049189635,0.012012824,0.07951187,-0.03598404,-0.10011178,0.012493923,0.0059714466,-0.02288583,-0.1005486,-0.42487144,-0.12896642,-0.0038715526,0.07355489,0.14098187,-0.06582314,-0.062244996,0.023760557,-0.055872142,-0.07066366,0.19909361,0.013519018,-0.10127283,-0.01438807,-0.2310458,0.16341518,0.4786896
Pt3_Pre_E9024733,-0.7583089,-0.26533312,0.15331487,-0.82161915,0.23931192,-0.14224909,-0.011548974,0.010240138,-0.10366139,-0.22521135,-0.18515274,0.044081684,-0.07863009,-0.06303027,0.011976227,0.22885667,0.23850329,-0.123480946,-0.12643822,-0.007394068,0.050785378,-0.089728884,0.49883553,-0.027125865,-0.07013433,-0.19812411,-0.06571028,-0.47028244,-0.275702,0.064185075,0.08901964,0.013752162,-0.045389414,-0.08770718,0.007085398,-0.05166401,-0.1452926,-0.082765445,-0.0012380771,-0.028264403,0.07896781,-0.18805374,0.16950184,0.4820917
