Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMmotion150-p37173-ar-293a5,-1.1521564,-0.41274065,0.43802738,-0.8271946,-0.3569258,-0.23892614,0.12812302,0.21380495,0.46414316,0.34603038,0.19766332,-0.14795873,0.05772259,-0.12940724,-0.19369717,0.21083823,0.22867861,-0.02000238,-0.12120223,-0.09182499,0.0068512224,-0.073087454,-0.17195866,-0.061954454,0.042198285,0.10080783,-0.13065031,-0.673084,-0.12501928,-0.081340455,-0.06679362,0.1627994,0.0054775774,-0.044188187,0.022324428,-0.012263283,0.12563723,0.109624214,0.03411828,-0.06407403,-0.12813434,-0.07222405,0.1771108,0.45771348
IMmotion150-p38868-ar-e9e28,-1.1523653,-0.39145148,0.24027266,-0.83686113,0.1440642,-0.13964659,0.100538425,0.13451916,0.3046178,-0.19279581,-0.3355384,0.06587297,-0.035953537,-0.119694635,-0.075011015,0.23530628,0.17446026,-0.01713197,-0.14675353,-0.23342082,-0.050124004,-0.07481943,-0.028547563,-0.11279002,0.07568996,-0.12520781,-0.1181324,-0.7273782,-0.2586556,-0.042860184,-0.09764245,0.021757022,0.19467075,-0.025717974,0.075447485,0.017228276,0.042413123,-0.11230326,0.016279563,-0.04489817,-0.17450112,-0.1633301,0.19291618,0.45712662
IMmotion150-p40536-ar-3579c,-1.1524827,-0.39980948,0.47611916,-0.80735713,-0.1678139,-0.20805116,0.17671773,0.14874348,0.6737436,0.305284,0.18730497,-0.09881681,0.13873486,-0.11994378,-0.07528752,0.21195659,-0.021623313,0.09912111,-0.08930609,-0.16033135,0.0060069114,-0.10948623,-0.1666758,-0.0055934936,0.075474694,0.29697716,-0.15846029,-0.62893003,-0.048330925,-0.044479482,-0.10548028,0.16953944,0.08328281,-0.08658089,0.054731682,-0.032952026,0.09053697,0.09894783,0.043687418,-0.10263068,-0.17250934,0.06786959,0.10334507,0.4592791
IMmotion150-p41186-ar-1d209,-1.1525459,-0.36404908,0.18039472,-0.8112351,0.16273417,-0.22640264,0.1685891,0.18418944,0.436647,0.056900542,-0.05083818,-0.007179424,0.022388786,-0.16816089,-0.07305935,0.21995832,0.206088,-0.09647097,-0.14770067,-0.21467637,-0.019370537,-0.037088066,-0.30294064,-0.022649616,0.021463782,0.049951747,-0.12362073,-0.7194959,-0.18224071,-0.042692393,-0.10442651,0.2465219,0.018739179,0.015790254,-0.029469177,-0.046895176,0.13659663,-0.12070361,0.13996737,-0.08174872,-0.11653514,0.14360805,0.1710058,0.46885648
IMmotion150-p43682-ar-c925d,-1.1525171,-0.33970153,0.32380652,-0.8095169,0.04655187,-0.20755178,0.18095386,0.14240307,0.44871414,0.27428636,0.12885228,-0.12196739,0.049892962,-0.13655668,-0.061346382,0.2168524,0.037132062,-0.03580995,-0.12111667,-0.08878982,-0.04506707,-0.09425822,-0.46117365,-0.09518047,0.059397563,-0.14226612,-0.045145616,-0.6984546,0.03398536,0.118903324,-0.10383673,-0.07171585,-0.008927584,-0.024702251,0.04374008,0.021300986,0.087078705,0.099710494,-0.015480675,-0.056810323,-0.15702596,0.1555644,0.12869814,0.46790302
IMmotion150-p43872-ar-6c7f9,-1.15257,-0.34643936,0.17918612,-0.8196824,0.024215534,-0.13110483,0.11584216,0.17303044,0.40680227,-0.080476835,0.05437848,-0.025763445,0.08562788,-0.097089075,-0.029483661,0.23168772,0.14083464,0.051449195,-0.14349467,-0.095367044,0.051303554,-0.081982054,-0.010672341,-0.10060553,-0.03972079,0.3951984,-0.16009091,-0.6933053,-0.21381219,-0.013603486,-0.13745025,0.13657711,0.015139699,0.10591267,-0.022915602,-0.098114625,0.11771217,-0.0031926632,0.055084195,-0.054227434,-0.1491902,0.13060474,0.16651508,0.4705448
IMmotion150-p44376-ar-ac07f,-1.1523899,-0.42694366,0.30878943,-0.81137896,-0.22197908,-0.19459744,0.16328192,0.21793477,0.54983985,0.21409032,0.13666219,-0.094693586,0.1191999,-0.11008697,-0.1330952,0.21890002,0.12834191,0.0377589,-0.14005265,-0.062423535,0.018561982,-0.07272278,-0.25772202,-0.018309295,0.085088775,0.08432825,-0.15424359,-0.68778765,-0.08659973,-0.10269075,-0.091964975,0.11056377,0.038511828,-0.013340399,0.01595883,-0.012768894,0.11013811,0.02891577,0.04603613,-0.07860311,-0.13205418,-0.1090865,0.1245774,0.46741414
IMmotion150-p45459-ar-1af67,-1.1525912,-0.3730792,0.14561234,-0.83250386,0.15394165,-0.06703533,0.13442905,0.09272866,0.16180989,-0.20031877,-0.120320834,0.0576578,0.03313993,-0.020852327,-0.02494526,0.27114317,0.18982889,-0.05789046,-0.14004874,-0.10610782,0.017473504,-0.083283946,-0.038618714,-0.07164514,0.06360744,-0.013995156,-0.13742623,-0.6966346,0.0073031047,0.06509608,-0.047671206,0.054588303,0.029470623,0.0945075,0.013312802,-0.00959529,0.009636279,-0.07446866,-0.008110676,-0.09233283,-0.15507607,-0.012579169,0.13074206,0.46925387
IMmotion150-p46605-ar-eb284,-1.1523402,-0.33986068,0.24110608,-0.804009,0.049231037,-0.14358476,0.20704961,0.2180843,0.35939598,0.12673111,0.123910025,-0.051858738,0.009506851,-0.14528754,-0.1194998,0.24314849,0.16441284,-0.06361018,-0.10526198,-0.11890485,-0.06972768,-0.06282285,-0.37449008,-0.110020906,0.031996742,-0.019367233,-0.1134157,-0.6727696,-0.014334705,0.107965976,-0.03749583,0.14498316,0.15336843,0.02856794,0.055554137,-0.05669287,0.0596696,0.03604769,0.05088508,-0.06259823,-0.16624509,0.44697782,0.10230374,0.46847963
IMmotion150-p47331-ar-ab299,-1.1517305,-0.39773214,0.4520347,-0.8016598,-0.37737232,-0.22797176,0.114426136,0.17670602,0.51113683,0.21590991,0.055877656,-0.09148603,0.1478199,-0.115078375,-0.03632979,0.2274041,0.17336741,-0.039781377,-0.108844526,-0.059347685,-0.05122892,-0.095041215,-0.16092446,-0.009006366,0.04979311,-0.045531183,-0.15789963,-0.25756967,-0.17668805,-0.15220942,0.07333781,0.26903075,0.0005746037,-0.099696055,0.13497062,-0.016183525,0.19129357,0.086135566,0.055794988,-0.05426738,-0.13876179,-0.13396096,0.11229082,0.44598445
IMmotion150-p47721-ar-71f6b,-1.1525474,-0.41420618,0.26460522,-0.82234186,-0.02486734,-0.17825581,0.16744684,0.18858673,0.5168979,0.22507282,0.039686218,-0.12799926,0.06302761,-0.09764412,-0.063735664,0.21290144,-0.06714334,-0.07513948,-0.10547726,-0.17444435,-0.059345417,0.010759184,-0.4106118,-0.36369377,-0.035098508,0.1621431,-0.10966125,-0.68582326,-0.08842384,0.12252204,-0.06029557,0.11081214,0.05177273,0.1637625,0.050874695,-0.052843824,0.0034109764,0.048504777,-0.0024770275,-0.08539644,-0.16411993,0.27679133,0.20431113,0.46674946
IMmotion150-p48663-ar-37ce7,-1.1524339,-0.4125998,0.24194185,-0.8216775,0.04274942,-0.13367134,0.17450559,0.20242634,0.23583332,-0.026071748,-0.040927764,-0.008453,0.037849844,-0.15545952,-0.046179295,0.22983018,0.12061551,-0.03126897,-0.13746102,-0.27591094,-0.074456476,-0.09889981,-0.076343164,-0.21532233,0.06765397,0.16291906,-0.13630383,-0.7022605,-0.059419394,-0.00012990087,-0.016577078,0.18823467,0.23677756,-0.01069586,0.006169811,-0.075955525,0.067044824,-0.029650286,0.032210506,-0.07454508,-0.1714945,0.09545092,0.13522713,0.4653426
IMmotion150-p48954-ar-37f99,-1.1526153,-0.4087054,0.1919197,-0.8315693,0.100392565,-0.07731524,0.19053602,0.09342702,0.41191727,-0.020421289,-0.12101683,0.028954875,0.058093727,-0.15187079,-0.010092244,0.21947064,0.15238021,0.055269107,-0.13057694,-0.13478966,-0.02704285,-0.113979764,-0.48360297,-0.15126508,0.061524913,0.32591462,-0.12785995,-0.710026,-0.016981948,0.06756033,-0.07433863,0.016191497,0.09324713,-0.040962026,0.046080127,-0.0709701,0.05273218,-0.0639624,-0.027464222,-0.06900961,-0.1914464,0.22464393,0.07493247,0.46307468
IMmotion150-p49991-ar-5d93a,-1.1525707,-0.37100697,0.34305137,-0.79910094,0.07197563,-0.2126151,0.1507082,0.049008444,0.28621653,0.2049826,-0.016035855,-0.11585884,0.10545795,-0.0577124,-0.34311733,0.17187592,0.0257179,-0.042388782,-0.0906961,-0.16939013,-0.058776475,-0.09881581,-0.20225462,-0.25751787,0.06379689,-0.17644407,0.050221547,-0.6657383,0.0035918248,-0.0024787039,-0.098212525,-0.13243093,-0.084546745,0.03060937,0.08022381,-0.09021987,0.09802657,0.028900504,-0.10204335,-0.06954657,-0.13304447,0.06805031,0.17152837,0.46589705
IMmotion150-p50066-ar-6c06c,-1.1519986,-0.4340068,0.40621483,-0.77712446,-0.3630696,-0.21427187,0.17191726,0.20934182,0.58453166,0.1984225,0.14629677,-0.046664305,0.21070234,-0.10782321,-0.053375855,0.21616746,0.14163056,-0.014811024,-0.14423212,-0.19208287,0.04952176,-0.07042338,-0.48945758,-0.044434234,-0.0052523613,-0.0024899691,-0.14227915,-0.36148512,-0.2573675,-0.12475214,-0.03847805,0.17707194,-0.028982878,-0.0547778,0.05333464,-0.04307066,0.17725533,0.0001440756,0.14070404,-0.07110159,-0.11660552,-0.08465494,0.15767884,0.46597975
IMmotion150-p50697-ar-605a2,-1.1526511,-0.31533062,0.10290645,-0.8337631,0.17371084,-0.15001753,0.08695141,0.09162228,-0.18655574,0.12122929,-0.24580523,0.008438408,0.1244919,-0.0852538,-0.09300138,0.23859665,0.20086193,-0.0745983,-0.107104965,-0.2249862,-0.06314569,-0.0861108,-0.12199896,-0.2217768,0.04938464,0.19390492,-0.11609566,-0.35952884,0.072956264,0.12529567,-0.091497794,0.12990089,-0.03346032,-0.13279642,0.003635779,-0.040129706,0.11353832,-0.16578475,0.01648644,-0.053646717,-0.16996785,0.16403331,0.18275076,0.4632912
IMmotion150-p50830-ar-c3b4a,-1.1525381,-0.34325176,0.2657042,-0.8105032,0.0383351,-0.123110026,0.187125,0.12195152,0.39273888,0.063813604,0.15662077,-0.04050366,0.04260385,-0.11960539,-0.07069819,0.24181078,0.07724014,-0.027433202,-0.105099395,-0.17028297,-0.036423385,-0.08990812,-0.44393387,-0.22870766,0.0554543,0.13097464,-0.102400035,-0.67733014,0.05605662,0.15936883,-0.021085791,-0.005056098,0.02382183,-0.04324454,0.058080122,-0.10245687,0.043543015,0.04519237,0.010233276,-0.0684664,-0.17680438,0.36585516,0.08457362,0.46536553
IMmotion150-p50976-ar-26f6d,-1.1524115,-0.45296222,0.33459866,-0.8435686,-0.07459958,-0.1626192,0.13164227,0.21962991,0.50739735,-0.11029172,0.030509695,0.02365712,0.037372917,-0.1621631,-0.040050954,0.21563745,0.17225555,-0.06146668,-0.15089321,-0.21187812,-0.026644029,-0.08440712,-0.02205047,-0.04195179,0.081844464,-0.07281493,-0.10158649,-0.6621335,-0.057156384,-0.041973416,-0.09312247,0.15494187,0.115461454,0.037677094,0.061295524,-0.08675131,0.095504895,-0.068063915,-0.031903848,-0.06286954,-0.11349065,0.3738467,0.20015576,0.47341752
IMmotion150-p51832-ar-890dd,-1.1524442,-0.41917014,0.28630912,-0.8143964,-0.11594641,-0.25639093,0.09559874,0.17505515,0.39667404,0.13287042,0.088306665,-0.056997743,0.029665887,-0.1331867,-0.038975924,0.22258593,0.11959191,-0.058999285,-0.10542626,-0.10903402,-0.014078997,-0.09001715,-0.1329966,-0.0557988,0.09596948,-0.153879,-0.14122395,-0.7243444,-0.17687532,-0.0900517,-0.02807854,0.16052093,0.11535062,-0.08219127,0.032169953,-0.0068505257,0.10984849,0.068114415,0.070760176,-0.06870683,-0.11786628,-0.049321964,0.15434025,0.46658516
IMmotion150-p52272-ar-5b320,-1.1524061,-0.46155655,0.3986432,-0.7925989,-0.092658445,-0.18533698,0.19753739,0.2927965,0.6909737,0.22008255,0.06896414,-0.054045245,0.053236604,-0.1386997,-0.05658081,0.24091014,0.14824018,-0.034635678,-0.11563787,-0.13875306,-0.04843042,-0.08624039,-0.50823855,-0.01412645,0.018544585,0.068539366,-0.13538045,-0.69951683,-0.22617272,0.10518119,-0.11862405,0.21366917,0.19982354,-0.08500905,-0.02224724,-0.039061964,0.12614875,-0.012788758,0.10783386,-0.07946003,-0.1752693,0.1557312,0.097151935,0.46432412
IMmotion150-p52299-ar-8e4c5,-1.1527792,-0.4050209,0.37063015,-0.80855465,-0.032848686,-0.21216528,0.14301239,0.18848547,0.6590322,0.16434678,-0.11680199,-0.10162152,0.045543,-0.05726128,-0.30773616,0.21691377,0.14490849,-0.0664366,-0.14066592,-0.32869056,-0.15571827,-0.13899897,0.3318887,-0.03659396,0.08712913,0.06173171,-0.11434446,-0.5969878,-0.1917649,-0.17723548,0.005398251,-0.07600288,-0.10331416,-0.12404923,0.049644724,0.04251185,0.07882031,-0.05987994,-0.016814575,-0.077556595,-0.09466092,-0.2599387,0.21122311,0.46198192
IMmotion150-p52837-ar-02ccc,-1.1525917,-0.39439613,0.2037424,-0.84486413,-0.07024573,-0.1238731,0.16303608,0.18502945,0.44589308,0.1349045,0.09700282,-0.049036,0.0732616,-0.13095246,-0.13389672,0.2293127,0.16756688,0.016564444,-0.14686882,-0.16376223,0.0033485591,-0.106731325,-0.3580305,-0.11613345,0.0537955,0.38484097,-0.14402285,-0.7385402,-0.10414405,0.07995515,-0.09447658,0.15256517,0.019704014,0.16129555,-0.02861996,-0.049168482,0.029840194,-0.034939967,0.055335525,-0.06842467,-0.19845386,0.22992712,0.11387747,0.46846312
IMmotion150-p53162-ar-05824,-1.1523476,-0.40562963,0.35352576,-0.81305254,-0.30842504,-0.10868885,0.1155491,0.1940061,0.5169475,0.18276197,0.118638486,-0.11305377,0.15437508,-0.12339862,-0.07707891,0.20186472,0.10104495,-0.05307032,-0.10318027,-0.2551354,-0.04415057,-0.075619034,-0.011492523,-0.021274492,-0.027407855,-0.19156711,-0.07046731,-0.24364415,-0.22451712,-0.13205048,-0.033295687,0.09191693,0.0047238916,-0.065323964,0.057701632,-0.042172745,0.10121168,0.05626134,0.019487604,-0.07426144,-0.027225634,0.33148816,0.21189782,0.4674005
IMmotion150-p53431-ar-d8ed2,-1.1525714,-0.39705426,0.43688458,-0.7955892,-0.14473648,-0.2356796,0.11868962,0.22392136,0.57402766,0.2912574,0.31159118,-0.1397847,0.13552648,-0.08916058,-0.36687928,0.2134545,0.21676254,-0.07716195,-0.14454725,-0.29758352,-0.042171463,-0.080549434,-0.27689442,-0.0008159727,0.053163573,-0.00857386,-0.14504582,-0.7184791,-0.34482384,-0.15412489,-0.0661213,0.12159608,-0.0019941628,-0.084968075,0.050288334,0.008795217,0.14614551,0.05455748,0.05662623,-0.09413926,-0.079153255,-0.1540072,0.24985573,0.46472844
IMmotion150-p54120-ar-0f1aa,-1.1525401,-0.2853035,0.30281854,-0.83318084,0.1236511,-0.20306452,0.1629057,0.17943363,0.28744972,0.14801571,0.038705833,-0.056127727,0.12717736,-0.1476038,-0.032745346,0.2146661,0.14310847,-0.095635846,-0.109718025,-0.21911618,-0.09217333,-0.07289243,0.18207839,-0.04406853,0.027030662,-0.11526057,-0.12166768,-0.5976253,-0.2116096,-0.1353384,-0.07013354,0.05004798,-0.079777464,-0.12358935,0.033872202,-0.033503503,0.104781866,0.050648354,0.09536643,-0.07104934,-0.14824368,-0.055117182,0.20137693,0.46821654
IMmotion150-p54409-ar-fe8d6,-1.1523588,-0.45316714,0.41780746,-0.7401864,-0.17725223,-0.25135052,0.14872256,0.19947098,0.54627573,0.23466423,0.12611787,-0.07969949,0.07452936,-0.13408053,-0.13285853,0.22094434,0.2158017,0.014556304,-0.1304581,-0.02116903,0.03060741,-0.06285091,-0.25193536,0.016385764,0.06538926,-0.03198445,-0.14971428,-0.69836307,-0.16737214,-0.10508825,-0.099431396,0.17288063,0.15412669,-0.12846972,-0.013858542,-0.026655644,0.10255434,0.02616645,0.05083285,-0.064319715,-0.15836023,-0.11088205,0.14092866,0.462915
IMmotion150-p55061-ar-46457,-1.152454,-0.26339588,0.21113168,-0.8407955,-0.37501922,-0.18847808,0.12627387,-0.02320617,0.06488711,-0.010800613,0.01746016,-0.0006574616,0.0027112365,-0.16431287,-0.014837727,0.24371031,0.19515228,-0.08305602,-0.13008502,-0.21706434,-0.053335942,-0.05877251,-0.4052599,-0.055057645,0.065555885,0.19198497,-0.12067483,-0.60967386,-0.25170574,0.14086181,-0.061409898,0.27122462,-0.051351056,-0.06902273,-0.045765013,-0.10792978,0.14154989,-0.017929569,0.08016068,-0.07805864,-0.13915196,0.26309103,0.1641728,0.4706034
IMmotion150-p55684-ar-6de0a,-1.1524291,-0.32336003,0.25697958,-0.82025635,-0.15581836,-0.2306086,0.1484862,0.13651215,0.49259973,0.15553829,0.012092061,-0.060304563,0.10007794,-0.13547881,-0.011234298,0.22207308,0.121778876,-0.02846323,-0.112782255,-0.162371,-0.050215404,-0.10147249,-0.4789855,-0.0064528286,0.02720888,0.30729192,-0.14670822,-0.60393584,-0.107081585,0.015474219,-0.06930864,0.23994957,0.09806351,-0.06443237,-0.08955951,-0.03710088,0.13377917,-0.025740111,0.079440735,-0.08962538,-0.11748279,0.20464669,0.16110075,0.45426726
IMmotion150-p55787-ar-a1497,-1.1527369,-0.34984538,0.27794057,-0.82279944,0.012874544,0.091776654,0.09905385,0.15973946,0.6232446,0.05562427,0.11359475,-0.07028809,0.15473238,-0.1401732,-0.042906612,0.14539143,0.21020818,-0.0898781,-0.15709636,-0.16314328,0.075552054,-0.10563252,-0.14638269,0.10366075,0.06062804,-0.24766178,-0.13407391,-0.26361293,-0.25764987,-0.2196436,-0.28060502,-0.13719247,-0.026148245,0.12251417,0.043921575,-0.016864598,0.13097177,-0.100090556,0.024451386,-0.07263961,-0.015670555,-0.23218632,0.17265336,0.4725431
IMmotion150-p56237-ar-935a8,-1.1523778,-0.36644995,0.22544761,-0.81670135,0.018901482,-0.15219642,0.11044492,0.1582741,0.3881069,0.0068295486,-0.0016096532,-0.031182319,0.06487456,-0.14612114,-0.031077653,0.2422547,0.17160761,-0.06770022,-0.14084284,-0.24926396,-0.06533061,-0.087228775,-0.34661493,-0.027833253,0.03384188,0.20625447,-0.16116594,-0.72738016,-0.29138803,0.05853814,-0.09620041,0.16348313,0.3259186,-0.058577478,0.0139647275,-0.021165863,0.19120605,-0.017499384,0.07128131,-0.07931329,-0.15751788,0.10717794,0.16806951,0.46603227
IMmotion150-p56741-ar-2a443,-1.1524522,-0.4491347,0.31683058,-0.82458943,-0.114545494,-0.18363015,0.15212366,0.23490816,0.5345136,0.3530391,0.26143906,-0.16832057,0.011726618,-0.12846352,-0.419486,0.18999037,0.15524295,-0.055934057,-0.08767919,-0.116765246,-0.009053849,-0.06710459,-0.3446856,-0.14810501,0.034089163,-0.043487355,-0.12664889,-0.6911293,-0.06990935,0.038303345,-0.06335213,0.057679698,-0.0050763637,-0.12720354,0.061634198,-0.101405755,0.055969514,0.11130451,0.0128894225,-0.06399282,-0.14606936,0.3067275,0.15739796,0.4663917
IMmotion150-p57764-ar-4767e,-1.1525309,-0.2938856,0.23921378,-0.82497996,-0.002862528,-0.15230207,0.048858322,-0.049980856,-0.05776087,-0.0913718,0.02104681,-0.00042572618,0.012955487,-0.16367729,-0.08920394,0.21713467,0.16001779,-0.08465977,-0.124651596,-0.11196549,-0.11692245,-0.066060185,0.11281583,-0.048628017,0.010667548,0.06361179,-0.066820264,-0.7286717,-0.01837847,0.13239092,-0.093104206,0.13828729,0.24491544,-0.0074035227,0.018032,0.014052317,0.13661426,-0.012122855,0.00046624988,-0.11113003,-0.123421915,0.16314799,0.21312533,0.4654592
IMmotion150-p57834-ar-689be,-1.1523871,-0.39331317,0.2560265,-0.82942504,-0.06747635,-0.1064552,0.15608558,0.14555502,0.26283514,-0.12134833,-0.15554962,0.05184004,-0.025193766,-0.08060333,-0.016715154,0.26700073,0.22485201,-0.06179835,-0.121757686,-0.1736851,-0.034041688,-0.09266949,-0.35727412,-0.037200928,0.020785838,-0.11587559,-0.11860517,-0.70314723,-0.0075895144,0.086542636,-0.046146415,0.053436384,0.15160795,-0.013444185,0.06254332,-0.0351474,0.07088359,-0.09114333,0.019839201,-0.07726571,-0.18219422,0.1232225,0.07570856,0.46271995
IMmotion150-p58299-ar-b22ec,-1.152545,-0.4128099,0.27744538,-0.8383508,-0.09722435,-0.101998284,0.19620997,0.18871507,0.53256696,0.1840645,0.07421488,-0.05616566,0.08359201,-0.16268665,-0.33064106,0.229469,0.09006709,-0.08585633,-0.10364139,-0.065279715,-0.018529594,-0.052232854,-0.45288754,-0.27474827,-0.03350906,0.09972148,-0.100919515,-0.6791596,-0.061748438,0.09630428,-0.060504906,0.024797246,-0.01303409,-0.108407006,0.019724354,-0.015862271,-0.0455099,-0.015243106,0.01489494,-0.09507936,-0.1698348,-0.014978312,0.12224846,0.46835178
IMmotion150-p58399-ar-79085,-1.1523545,-0.30687153,0.16485457,-0.83438814,-0.07004906,-0.083186164,0.1203565,0.027668064,0.14240846,-0.109143496,0.04182537,-0.005173832,0.022148505,-0.0499303,-0.058212787,0.26915216,0.1551283,-0.054152593,-0.1458309,-0.07025947,-0.020355638,-0.091024935,-0.11800665,-0.06202647,0.03323157,-0.14021973,-0.11853622,-0.73876464,-0.09085337,0.05606564,-0.05766462,-0.015385076,-0.03496076,0.009067327,0.002050802,-0.028854594,0.017452326,-0.033522494,0.013400786,-0.037061315,-0.16593856,0.120011225,0.084608175,0.46359682
IMmotion150-p59051-ar-41711,-1.1523986,-0.36463064,0.21111067,-0.8240981,-0.044015482,-0.21982177,0.16843942,0.18898198,0.53795356,0.08046383,-0.043848246,-0.00990678,-0.028440624,-0.1697349,-0.07432158,0.221967,0.1855826,-0.09702851,-0.14240962,-0.06775716,-0.046396896,-0.1138169,-0.27192557,-0.10128647,0.06685661,-0.07798059,-0.1038679,-0.6299143,-0.15399398,0.02998875,-0.08292357,0.032658532,0.17909877,-0.014627561,0.059522495,-0.005914569,0.19159998,-0.00899991,0.008098155,-0.086361,-0.122431666,0.20852038,0.17102349,0.47010428
IMmotion150-p59055-ar-4260f,-1.1513238,-0.3783184,0.38826853,-0.8019055,-0.50298667,-0.15830475,0.10047631,0.15976742,0.11251622,0.10396494,0.120161295,-0.117961824,0.10701175,-0.12881123,-0.06156908,0.23092845,0.22905904,-0.07865892,-0.10651295,-0.036400322,0.024190878,-0.033552624,0.40744376,-0.17580514,-0.038172558,-0.23794243,0.0011067986,-0.5326776,-0.046437778,-0.16320366,0.0631852,-0.038928077,-0.05311212,-0.047205135,-0.014940068,-0.07265736,0.2234256,0.015685584,-0.060310084,-0.057254426,-0.16993523,-0.14021635,0.17039432,0.44351983
IMmotion150-p59257-ar-6f921,-1.1524508,-0.31799164,0.30482304,-0.8265113,0.017415538,-0.26722518,0.18685016,0.16835387,0.35678193,-0.034832142,0.0069136247,0.0018661171,0.058532417,-0.15155466,-0.025529139,0.22197142,0.19366598,-0.087488994,-0.16705678,-0.23652102,-0.043992456,-0.055376705,-0.2283465,-0.113549426,0.05637555,-0.16433223,-0.13315555,-0.36382693,-0.29194248,-0.050463337,-0.1764008,0.076712295,-0.090941116,-0.12301032,-0.040151417,-0.037545666,0.17980084,-0.07732737,0.09288051,-0.0679662,-0.16964737,0.067112416,0.096114844,0.4727548
IMmotion150-p59809-ar-82372,-1.1522268,-0.37815532,0.34433246,-0.80755484,-0.23881242,-0.16350621,0.12768748,0.17934398,0.41803277,0.11581093,0.10078574,-0.051243275,0.082779154,-0.14202271,-0.047711506,0.16739146,0.16518107,-0.07604973,-0.12509836,-0.16731901,-0.00877675,-0.11901376,-0.58723044,-0.05880551,0.017048135,-0.10210352,-0.13202327,-0.66005075,-0.2136498,-0.020723734,-0.11429088,-0.028885677,0.036749408,-0.119828,-0.03161101,-0.03389977,0.20196031,0.0737223,0.03654801,-0.099240154,-0.1454621,0.031573866,0.1293259,0.46014762
IMmotion150-p60596-ar-f566c,-1.1524765,-0.34507722,0.16812275,-0.8368318,-0.22539714,-0.13126057,0.11684318,0.14243324,0.2042094,-0.1000555,-0.03169836,0.01978603,0.03281653,-0.13337165,-0.04406129,0.22671606,0.23628756,-0.06841786,-0.14094517,-0.15302618,-0.031914894,-0.08273199,-0.67034304,-0.13422531,-0.013004333,-0.16942704,-0.12910046,-0.6208728,-0.10616851,0.05319053,-0.06864842,0.100871965,0.051896647,-0.06649618,0.031983748,-0.015054092,0.1944268,-0.091283046,0.04857087,-0.091972396,-0.120921776,0.08249161,0.14637373,0.46399313
